Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2017-07-25,97.76121520996094,98.63055937811247,97.65421489951625,98.015326271414,4402509
2017-07-26,97.20613861083984,97.9417348284675,96.61097158451396,97.81467933760665,4113290
2017-07-27,97.01221466064453,97.23289675231324,96.05593627009235,96.96540136725805,6726617
2017-07-28,96.49061584472656,96.99216706276336,96.18969151791228,96.8383534686043,3195321
2017-07-31,96.74473571777344,96.91860452642337,96.41037180318928,96.55080101837693,4556062
2017-08-01,97.16603088378906,97.41344971267375,96.77816149758183,96.9654040028717,3367597
2017-08-02,96.59759521484375,97.15932263787326,96.44378165400697,97.04564085059462,3703781
2017-08-03,96.92529296875,97.19278838887476,96.58424751510516,96.58424751510516,3175028
2017-08-04,97.0724105834961,97.22621350637318,96.56417784382656,96.96541028496434,2666672
2017-08-07,95.94224548339844,97.02557927740654,95.46076023939112,96.96539228773756,4830742
2017-08-08,96.03685760498047,96.47612212445006,95.96251970275371,95.96251970275371,3450440
2017-08-09,95.80708312988281,95.98278894156867,95.41512650061011,95.79356812791582,3060387
2017-08-10,95.85441589355469,96.24637262449725,95.44218126134426,95.71925505271037,4733568
2017-08-11,95.85441589355469,96.36125556407373,95.63816501987439,96.2666505257651,3142184
2017-08-14,96.17878723144531,96.47613889203213,95.92198058290674,95.96253638107152,2352036
2017-08-15,96.00984191894531,96.86810407284837,95.00291470783239,96.3342236160018,4896849
2017-08-16,96.3004379272461,96.57751170277257,95.69898246668444,95.82061750898482,3439039
2017-08-17,95.083984375,96.56397959564518,95.083984375,96.31393587380397,4625517
2017-08-18,94.4082260131836,95.38812325429684,94.32712519251687,95.19890238756506,4343724
2017-08-21,94.8339614868164,94.89477361058061,94.02300733193681,94.33387399015035,3337472
2017-08-22,95.29349517822266,95.38811099248498,94.86774558627529,95.04345142466256,2661442
2017-08-23,96.05713653564453,96.67210693858296,95.07047657583057,95.08399157916095,4234522
2017-08-24,96.59777069091797,97.09785818110318,96.13147610269873,96.30042982641241,3757441
2017-08-25,97.13838958740234,97.44250409027201,96.80725586730664,96.84104876453985,3005053
2017-08-28,96.30719757080078,97.69257734293069,96.22610753625673,97.38846274809569,5319956
2017-08-29,96.73292541503906,96.92890913352508,95.89494131636556,96.03010212959332,3147937
2017-08-30,96.34098052978516,96.82755304515825,96.23961260401369,96.8140380407965,2861856
2017-08-31,96.65859985351562,97.08434945859005,96.3882889786481,96.6518477443553,3824594
2017-09-01,97.36817932128906,97.65200518076433,96.62480019857736,96.62480019857736,3505878
2017-09-05,96.66536712646484,97.55741139032419,96.43559046838719,96.97623381483999,3239985
2017-09-06,97.19247436523438,97.63173894801342,96.97622352127766,97.23301937607947,3423872
2017-09-07,96.57075500488281,97.74663599206929,96.23962118930534,97.38170926951447,4380857
2017-09-08,96.26663970947266,96.73969720621727,95.71924429792197,96.73969720621727,3521045
2017-09-11,97.89530181884766,98.07775976838974,96.64508303595433,97.00325761212152,4825616
2017-09-12,98.5035171508789,98.91575177636372,97.65878078508979,98.06425251488976,5479053
2017-09-13,98.65894317626953,98.86167901504292,98.21967859688844,98.22643070558561,4289646
2017-09-14,98.35482788085938,98.92250116842895,98.33456076880648,98.57108950760781,3929717
2017-09-15,97.86827850341797,98.1048072719882,97.36819095606104,97.86827850341797,7737471
2017-09-18,97.68579864501953,98.31428406248281,97.4965778089078,97.86150447756015,3158397
2017-09-19,97.57768249511719,97.9764021256783,97.4627995544391,97.84800417939795,3623762
2017-09-20,98.5846176147461,98.5846176147461,97.59795751817352,97.94261711616073,5698085
2017-09-21,98.16561889648438,98.59136852049521,98.05749885617517,98.42917767391407,2673158
2017-09-22,98.07777404785156,98.38864076157657,97.71284730951984,98.38864076157657,2920746
2017-09-25,98.57784271240234,98.68597352697894,97.92909018329131,98.0710031137037,5452903
2017-09-26,99.04412841796875,99.62531666328616,98.62514177302776,98.90897839451372,4695076
2017-09-27,98.43595123291016,99.27393556667076,98.01020156277849,99.12525970902243,3663824
2017-09-28,98.43595123291016,98.57111208405577,97.45605393781183,98.43595123291016,2902441
2017-09-29,98.0439682006836,98.45620275385207,97.93583739151762,98.29401193316093,2776816
2017-10-02,99.11172485351562,99.25363778643258,98.1318277546603,98.22643278123282,3109967
2017-10-03,99.19281768798828,99.47665434798411,98.89547680992995,99.13199477612369,2408624
2017-10-04,98.9900894165039,99.3550161295085,98.7400456408744,99.34150112429482,2347642
2017-10-05,99.15227508544922,99.70642262861418,98.99008424524033,99.12524507643388,2810079
2017-10-06,98.9900894165039,99.2401331921334,98.88196937479438,99.0982202443309,2743867
2017-10-09,99.60503387451172,99.87535548037506,98.90221064260463,99.00357854827472,2806000
2017-10-10,100.35517120361328,100.65927493940593,99.78074584526135,99.82129085281063,4218100
2017-10-11,99.76049041748047,100.33490505698667,99.5307137755614,100.28760793569788,3872501
2017-10-12,99.36176300048828,99.94294048929933,99.18605717492999,99.71992676006401,3414458
2017-10-13,99.40911102294922,99.91595080656177,99.3009801689225,99.66590697034755,2621904
2017-10-16,99.22660827636719,99.79427079699765,99.01035742842936,99.49016703088667,3192497
2017-10-17,99.03062438964844,99.42259185944928,98.78734353435514,99.09144730000085,6665530
2017-10-18,107.80915069580078,108.95799048155355,106.06560772983877,106.18049062980265,31892749
2017-10-19,108.73500061035156,108.77554561764987,107.51181199432156,107.99162154597299,10370253
2017-10-20,109.52569580078125,109.80276957791814,107.97137317618865,108.84990241738298,8230765
2017-10-23,107.82271575927734,109.82306624167967,107.81595286267401,109.51219950642539,6045252
2017-10-24,105.34255981445312,107.92408806424265,104.86275007816538,107.89029515209918,8571656
2017-10-25,103.73414611816406,105.67366239358758,103.4367944660259,105.43038154209395,7239471
2017-10-26,103.80174255371094,104.82894775838918,103.76119753444905,104.28155224693927,4498323
2017-10-27,103.85577392578125,104.49778509116432,103.3354193568559,104.43696218599321,5120379
2017-10-30,104.31531524658203,104.47074316891388,103.2002574268218,103.9098435979839,4404078
2017-10-31,104.11259460449219,104.70053505236504,103.34894831178912,104.29505255852212,4527402
2017-11-01,104.09231567382812,104.68025611587859,103.95715484388565,104.13962358222551,3389249
2017-11-02,103.63279724121094,104.40319573427108,103.33544553443205,104.19369696030249,3553890
2017-11-03,102.43660736083984,103.71385594882612,102.3757844586336,103.68006305068599,4635663
2017-11-06,101.93650817871094,102.59878634646066,101.55806659317217,102.56499345221529,4705326
2017-11-07,102.28118896484375,102.38930899117216,101.70676357356827,102.2947039681348,3871351
2017-11-08,102.42985534667969,102.57852036917947,101.55807839111678,102.45012245669035,4847582
2017-11-09,102.58682250976562,103.61064442010138,102.28649880152527,102.33427955400431,4996219
2017-11-10,101.80873107910156,102.989534522827,101.79508099085633,102.82572256995914,4505436
2017-11-13,101.29002380371094,101.69954835519601,100.96239980495157,101.6176478024703,5342445
2017-11-14,101.62446594238281,101.67906631008263,100.66890503799539,100.98286804619747,3930868
2017-11-15,100.40272521972656,101.50161768202247,99.79525791975686,101.0170121195991,4992872
2017-11-16,101.78144836425781,102.14320303835139,100.67572554479736,100.83271794424212,5697039
2017-11-17,101.67902374267578,102.48443329870808,101.58347313920287,101.9315666784538,5142659
2017-11-20,102.73017883300781,103.71305072027442,102.31383472860361,102.81890986891686,5937619
2017-11-21,103.71305847167969,104.05433255021538,103.20115280084012,103.2694032589761,3928985
2017-11-22,103.59019470214844,104.01338021599662,103.28988179836806,103.74718709364475,3361426
2017-11-24,103.63795471191406,103.88367809498006,103.28986111113787,103.71303564630361,1247878
2017-11-27,103.73357391357422,104.08166770792917,103.4878503938587,103.78817429843032,3529204
2017-11-28,104.06795501708984,104.38192882902705,103.54239939413138,103.9860544890671,4156490
2017-11-29,104.80511474609375,104.84607590848603,103.86320410174253,104.3000287532333,5333240
2017-11-30,105.09181213378906,105.3921359581798,104.48434488568705,104.87339975874517,6799837
2017-12-01,105.63098907470703,105.80845110510258,104.36827428384467,105.38526571328272,5824023
2017-12-04,106.79131317138672,107.0233864482204,105.84257216748266,106.45003919385451,4878858
2017-12-05,106.03372192382812,106.98246326448371,105.5764165925229,106.78453147725028,5301128
2017-12-06,105.18053436279297,106.62753120527607,105.17371476404426,105.18053436279297,3567592
2017-12-07,104.81877136230469,105.41941891291258,104.60718951509223,104.83243234657019,3944571
2017-12-08,105.66513061523438,105.8152925017243,104.8051204609206,105.78116182917837,3682234
2017-12-11,106.0746841430664,106.40230815253689,105.50133667952873,106.10880392752013,4291424
2017-12-12,106.98243713378906,107.74006610141062,105.90401473146886,107.36467231031881,6612603
2017-12-13,105.05084228515625,106.97562481211325,105.03719219512956,106.88689377997642,5922034
2017-12-14,105.11226654052734,105.86988461820502,104.90749341512497,105.52179100348023,4850720
2017-12-15,104.08845520019531,104.97576555718378,103.76765083687307,104.84608424976093,11798775
2017-12-18,104.65499877929688,105.23515501150246,104.57308732103091,104.83246089595501,5327069
2017-12-19,104.58672332763672,105.22832123756825,104.49117268211488,105.14640979033545,4305754
2017-12-20,104.39559936523438,105.03719720278379,104.27956814751235,104.87338522072707,3959842
2017-12-21,103.40591430664062,104.74371042766377,103.39908381391345,104.54576775963726,4344979
2017-12-22,104.08845520019531,104.42972925241602,103.40590709575386,103.62431943887556,3128168
2017-12-26,104.3136978149414,105.01671560679442,104.08845498004526,104.09527457835465,2593034
2017-12-27,104.51844024658203,104.55256001951267,104.16351617184375,104.39557856104187,2248168
2017-12-28,105.13955688476562,105.19415723633878,104.56620961754781,104.56620961754781,2811230
2017-12-29,104.71639251708984,105.60370287804965,104.71639251708984,105.22830904467563,3480147
2018-01-02,105.28292083740234,105.66514520455449,104.7983153324033,105.453563329766,4395815
2018-01-03,108.17693328857422,109.07789390232575,106.70262518922068,107.39200391307364,9875914
2018-01-04,110.36785888671875,110.79103336675051,108.77752027704034,108.96863238678927,7903785
2018-01-05,110.90708923339844,111.18694331080293,109.95834806997912,110.87296945565579,5434807
2018-01-08,111.57598114013672,111.87630488905455,110.3678774407846,111.02312529517769,5478425
2018-01-09,111.82172393798828,112.29949892863071,111.2961572861755,111.86949381130309,4541523
2018-01-10,112.06059265136719,112.16297376250648,110.91390895511165,111.19375211141575,4366109
2018-01-11,112.07427978515625,112.57935501655997,111.45998202134406,112.48380436507836,3969047
2018-01-12,111.35076904296875,112.44285273283492,111.27569897895818,111.95141670648448,5263367
2018-01-16,111.83534240722656,112.81820318754444,111.49406842816384,112.68852190792103,8152733
2018-01-17,115.11156463623047,115.43917761723789,114.16282367580231,114.67472917168031,12248660
2018-01-18,115.432373046875,116.80428866955346,114.77030561430985,116.03300963315334,14915228
2018-01-19,110.82518768310547,112.8933015615705,110.09485885839271,112.25171466117322,22146435
2018-01-22,110.98217010498047,111.92409166983002,109.9651784927884,110.23820207811691,8870917
2018-01-23,113.47350311279297,113.48033360671828,110.92078303456634,111.13236493730535,7809645
2018-01-24,112.87285614013672,115.15938284022782,112.49745135627307,113.81476700555802,5904670
2018-01-25,112.94110870361328,113.83524970820099,112.74999650843701,113.24143253628837,3454415
2018-01-26,114.21747589111328,114.26525666413947,113.15952286063798,113.38476573867932,3962143
2018-01-29,113.84886932373047,114.93412223297155,113.30965266795145,114.29252446053877,3678782
2018-01-30,111.67839813232422,113.82842403654362,111.36443508733231,113.44619963000004,5127806
2018-01-31,111.73299407958984,112.61347401386871,111.0913961961983,111.7671138617578,4260149
2018-02-01,110.84567260742188,112.02647622825744,110.50439856225285,111.38487840879723,4638173
2018-02-02,108.54547119140625,110.57263461606128,108.43625958935894,110.3678723944073,5493487
2018-02-05,104.10894012451172,108.18374876464688,102.38209992180192,107.76739370637212,9148944
2018-02-06,106.02690887451172,106.12929002104336,101.77463791789516,102.5800478908019,10321614
2018-02-07,105.0098876953125,106.02687927706208,104.62083291073955,105.2283000206815,6432063
2018-02-08,101.72896575927734,105.56818115030018,101.66693007952888,105.09948668319547,7090939
2018-02-09,103.05236053466797,103.76229995239933,99.5301994099766,102.42511701830624,8188402
2018-02-12,104.35509490966797,105.04436329490328,103.59690408638401,104.01046071705031,6151944
2018-02-13,103.90704345703125,104.20343736344677,103.14196609745632,104.01043258673555,5115986
2018-02-14,106.67100524902344,106.8364300432242,103.39008933169437,103.52104741842483,5731034
2018-02-15,107.5325927734375,108.11847183727006,105.94038038821235,107.18107193584846,5882286
2018-02-16,107.64978790283203,108.7595105748065,107.31205148149414,107.32583596800673,4479913
2018-02-20,106.94676208496094,107.49817468822913,106.05761297509233,107.38100102269814,4696122
2018-02-21,106.11961364746094,108.07023384993151,106.07824918994986,107.1328338339577,3900116
2018-02-22,105.58198547363281,106.8640307599027,105.31317147833515,106.49182761265875,4209732
2018-02-23,107.19485473632812,107.42230421534508,106.19540817191641,106.35394623441283,3405881
2018-02-26,109.30408477783203,109.51086316842334,107.18802764474741,107.39480603533872,3776374
2018-02-27,107.90481567382812,110.13114772472004,107.8910311875367,109.22131662355528,4432216
2018-02-28,107.40853881835938,109.00075146151912,107.38786758996673,108.55961490626791,3978461
2018-03-01,106.01622009277344,108.19431194334622,105.31316728680864,107.20176292274195,4225108
2018-03-02,106.4848861694336,106.6709931672744,104.68589586170091,105.3131282599922,3411111
2018-03-05,108.1805191040039,108.5527222076947,105.97485845114201,106.22988792975046,3839448
2018-03-06,107.3327407836914,108.82845133224339,106.94675309397248,108.40800792103443,3855242
2018-03-07,109.12484741210938,109.47636838580831,106.65037210236831,106.83647920693016,4819654
2018-03-08,107.67044067382812,109.98637678970927,106.88467015167113,109.59349152863076,6752558
2018-03-09,109.80718994140625,109.99328599701299,108.4217666340772,108.53894026190099,5253221
2018-03-12,110.46198272705078,110.98582614010897,109.50390055052088,110.03464170640174,5296421
2018-03-13,109.8140869140625,111.73713814815862,109.4625550318727,110.34481710723027,4378138
2018-03-14,108.98697662353516,110.75150099837154,108.72504936415838,110.39996907153187,3798863
2018-03-15,110.01399993896484,111.1444050887588,109.26269575422201,109.39366490654162,4048648
2018-03-16,110.46198272705078,111.6475253989582,110.03464170640174,110.32412688125973,9688784
2018-03-19,108.45622253417969,110.20696221473779,107.83588767950799,110.0828908433292,5734172
2018-03-20,107.66357421875,108.85601483124815,107.03634156761726,108.57340534997218,4536188
2018-03-21,108.00131225585938,109.04210142126865,107.4705710581044,107.91859434138463,3642381
2018-03-22,104.83069610595703,107.00877711827717,104.76866041238034,106.83646552606372,4964630
2018-03-23,102.62500762939453,105.16840437766052,102.38376266396425,104.9409438958676,4645181
2018-03-26,105.71295166015625,105.9128322144725,103.58311098669162,104.22412811140399,4292679
2018-03-27,104.70662689208984,106.74686307346109,104.18967010234556,106.11273263838969,4062350
2018-03-28,105.12708282470703,106.05069851457807,104.69284395541133,104.81691534697794,3833381
2018-03-29,105.75430297851562,106.07136816313339,104.13452134055844,105.50616022482082,3577320
2018-04-02,103.43838500976562,105.71985540116104,102.30797992968687,105.69228642380098,5387318
2018-04-03,103.28672790527344,104.07938538134631,102.2183586978768,103.94152951568444,4325942
2018-04-04,106.22988891601562,106.47113391162979,101.63247151635552,101.93575219669165,5026344
2018-04-05,106.16787719726562,106.7813254385039,105.69228484195249,106.45047571275877,3331928
2018-04-06,103.78298950195312,106.11271043700661,103.07303903294078,105.77497405930372,3841853
2018-04-09,105.2442626953125,106.60211733477499,104.58946098098961,104.63081444689475,4616207
2018-04-10,107.10526275634766,107.93927361451004,106.66412622732872,106.85712002090409,3981494
2018-04-11,107.0845947265625,107.37409095590311,106.06447668155792,106.40222411598641,3458599
2018-04-12,108.95250701904297,109.5797396746694,107.98753793392025,108.04267588130251,5898812
2018-04-13,108.01510620117188,109.7451638002484,107.46369372739572,109.36606291150818,4243727
2018-04-16,108.82846069335938,109.69005182610996,108.67683130314637,108.89739414464535,4379393
2018-04-17,110.91001892089844,111.66132291702972,109.25578158187008,109.46945761772818,10677045
2018-04-18,102.55610656738281,105.2028929946852,102.19079017195891,104.865145572277,21319258
2018-04-19,101.80479431152344,102.84558346519285,101.0603880955754,102.83179897980014,8458061
2018-04-20,99.87486267089844,101.99090805942667,99.60604865732563,101.9426678527757,8645818
2018-04-23,100.53655242919922,100.60547486149774,99.48196770732076,99.96445773696938,5560118
2018-04-24,100.32978057861328,101.52909698479719,99.6198299749765,100.9845822316809,5142659
2018-04-25,100.5916976928711,100.90876290688276,99.33033458114924,100.48830853630881,7663414
2018-04-26,101.12931823730469,101.57045480708031,100.77089958738101,101.04661131863905,4462027
2018-04-27,100.96389770507812,101.49463895997174,100.3987007331974,101.21204047403137,3352953
2018-04-30,99.91620635986328,101.58423923044751,99.91620635986328,101.22582058074637,4618613
2018-05-01,99.94375610351562,99.95754058729919,98.88918258755933,99.70251113552683,4637336
2018-05-02,98.18614959716797,99.81971576431744,97.9242223503927,99.57157300408966,5433865
2018-05-03,97.86908721923828,98.03451206375283,96.42851482350463,97.96558962903289,5249456
2018-05-04,99.19246673583984,99.49573639097164,96.69042332359892,97.2556201822361,4604701
2018-05-07,98.71686553955078,99.47506719581946,98.31709348518126,99.25449344062233,3825222
2018-05-08,98.56526947021484,98.91679044668128,97.91735447290658,98.56526947021484,5616079
2018-05-09,99.38760375976562,99.6733504550071,98.46070951056262,98.8927944643037,4389016
2018-05-10,100.52357482910156,100.58629916581391,99.66636818175246,99.76394184404025,3898024
2018-05-11,100.4538803100586,100.94868953157369,100.06360793468592,100.43296849150703,3214567
2018-05-14,100.5654067993164,101.13687794488618,100.45389562222327,100.6838811681163,3364041
2018-05-15,100.17510986328125,100.3493453590142,99.60363879402846,100.00785980494108,4277512
2018-05-16,100.79537963867188,101.07415201537123,99.84757357985075,100.14724665465154,3314460
2018-05-17,100.70479583740234,101.18567881764086,100.19604896316176,100.70479583740234,3292494
2018-05-18,100.41207885742188,101.01142499110195,100.34935451816533,100.68387691199432,2805581
2018-05-21,101.39472198486328,101.77802004226149,100.83021412297063,101.0183871180374,3027856
2018-05-22,101.115966796875,101.8895484800462,101.05324245454902,101.41563987837955,2389064
2018-05-23,100.82324981689453,100.84415051168784,99.99390713296977,100.60022750151086,3618846
2018-05-24,100.40510559082031,100.69084115450931,99.62456074594391,100.62811681459799,3555040
2018-05-25,100.10542297363281,100.75355588538794,99.97997430577439,100.2866216612914,5140358
2018-05-29,98.41889953613281,99.582753675641,97.71500537562534,99.33185630226816,4746330
2018-05-30,99.39457702636719,99.72909942981025,98.83704339506518,98.8927934212026,5353951
2018-05-31,98.48160552978516,99.52698522107485,98.3004068282273,99.52698522107485,7144494
2018-06-01,98.92765045166016,99.54790847231443,98.6976648909728,99.26217288114898,4034945
2018-06-04,99.68730163574219,99.77790100325322,99.0879442729924,99.17158044786233,3174924
2018-06-05,100.14726257324219,100.41209748553348,99.68730253887881,99.694265731583,2966456
2018-06-06,100.85112762451172,100.85809081520024,100.03573354556205,100.59326710288003,3368225
2018-06-07,101.30415344238281,102.23802214113272,101.00448032059258,101.05325603935025,4515059
2018-06-08,101.84772491455078,102.04982430311802,100.61417227030344,101.05323149566125,5450183
2018-06-11,102.15436553955078,102.73279977979739,101.84771819646554,102.18224054832079,3409960
2018-06-12,102.3564682006836,102.80946491600747,102.18224382862421,102.51676619121845,2761963
2018-06-13,101.99409484863281,102.77465091961425,101.88955797611656,102.30074227377946,3104737
2018-06-14,101.19259643554688,102.43311201045535,101.11593461080719,102.20312653623627,3479310
2018-06-15,101.32503509521484,101.38079624280095,100.14724353085091,100.98354951155358,9535336
2018-06-18,100.69083404541016,100.71870905600066,99.75696557408665,100.48176034267304,4483574
2018-06-19,100.28662109375,100.50963229499666,99.62455068079161,99.74302503385053,3647402
2018-06-20,99.40155029296875,100.71871694808428,99.24822659939858,100.50964322896465,3483075
2018-06-21,98.43981170654297,99.7569897003162,98.14710177793414,99.37368040372262,4066534
2018-06-22,98.46070098876953,98.83006156882155,98.11224110527591,98.71158721062923,5869420
2018-06-25,96.72537231445312,97.84741389430722,96.36994921212566,97.84741389430722,9348207
2018-06-26,96.92749786376953,97.46413088119097,96.40481347838207,97.1226341092016,4329917
2018-06-27,95.81241607666016,97.41532944953507,95.79150425505212,96.94839516897004,4290483
2018-06-28,97.59654235839844,97.94500232160377,96.13997815493661,96.24451503156712,4731790
2018-06-29,97.35958099365234,98.51646080292433,97.2968566511257,97.7916659529444,3880765
2018-07-02,97.47108459472656,97.72198197396133,96.31420474336501,96.36995477283497,3562048
2018-07-03,97.26896667480469,98.22373580276695,97.12958050433232,98.02163642272447,2053507
2018-07-05,98.56523895263672,98.56523895263672,97.51985929037102,97.90316850352768,3916956
2018-07-06,99.29701232910156,99.61759725497609,98.38405551372121,98.6349417773172,2980054
2018-07-09,100.62813568115234,100.85812126284371,99.2900569643037,99.37368201765811,4084316
2018-07-10,100.85112762451172,101.46441120056915,100.53750596083276,100.71174145435528,3950742
2018-07-11,101.01143646240234,101.88259187289604,100.35632910648128,100.35632910648128,3688824
2018-07-12,102.06378173828125,102.32860548522248,101.56896132570226,101.6456231731451,3262997
2018-07-13,101.68047332763672,102.43314317836736,101.61077467122614,102.06378256796684,3203480
2018-07-16,101.37383270263672,101.60381826218759,100.50268842582562,101.5201820935736,3628365
2018-07-17,100.00088500976562,101.05322779995362,99.89634816215195,100.8790034283668,5331148
2018-07-18,100.7187271118164,100.91387446755057,99.4782110549938,100.01484403664215,7254324
2018-07-19,104.0081787109375,104.91417223318957,102.6213134150761,103.0394608489435,15329967
2018-07-20,101.99409484863281,103.74336891180072,101.93137050046096,103.54822155157244,6709672
2018-07-23,101.54107666015625,102.23799641249114,101.06020492310532,101.99407338684311,4077203
2018-07-24,102.01497650146484,102.47493637984083,101.69439166301656,102.23798768865645,4070614
2018-07-25,102.18225860595703,102.20315930457433,101.40170260591917,101.75713683881801,3797921
2018-07-26,102.2449722290039,104.0290841516009,102.18921108414824,102.74674466954626,4997788
2018-07-27,101.15778350830078,102.54466004206488,100.81629789220096,102.37042451468417,3921768
2018-07-30,101.39472198486328,101.91740621009157,100.83718843685057,100.91385027299174,3774177
2018-07-31,101.00445556640625,101.6107648540816,100.46782268179098,101.56895233826059,5726013
2018-08-01,100.00788116455078,101.18567287841644,99.8963699785329,100.88598865161407,3544266
2018-08-02,99.63150787353516,99.91028020079173,99.19244868825577,99.56182035337466,4018104
2018-08-03,102.9349136352539,103.08823731179672,99.65939977842055,99.82664983649497,8424066
2018-08-06,101.77105712890625,102.58645119646802,101.4504722790161,102.41222682868656,4093730
2018-08-07,102.45404815673828,102.89310739422329,101.994077099065,102.20315080771336,3670205
2018-08-08,102.37042999267578,102.74676495905197,101.91743316987939,102.67707741835659,3745831
2018-08-09,101.98296356201172,102.80716696542129,101.95478739764444,102.51834441543446,3235801
2018-08-10,101.77867889404297,102.19430546550487,101.35601390258064,101.79276697752621,3141243
2018-08-13,100.53179931640625,101.65187491221457,100.40499533558386,101.54619743254179,2989991
2018-08-14,100.98967742919922,101.31372575986022,100.68676684051951,100.73608074282267,2991560
2018-08-15,101.37712860107422,101.4405193405955,100.03163260820935,100.4190716811366,4436609
2018-08-16,102.384521484375,102.62403017052799,101.70119877284802,101.70119877284802,5492232
2018-08-17,102.8917007446289,103.1241709778244,101.92661646980126,101.9970568843384,2801816
2018-08-20,103.20868682861328,103.66657752581976,102.95507890801932,103.1100590276091,2614686
2018-08-21,102.82833099365234,103.63844652194611,102.77196740702968,103.55390676375423,3249817
2018-08-22,102.3140640258789,102.96216086682634,102.27884943745644,102.85649461459317,2498894
2018-08-23,102.40563201904297,102.51129826077717,101.96887896944045,102.17317303331683,2322538
2018-08-24,102.87762451171875,102.91285034478581,102.0534209710292,102.46904757337734,2904324
2018-08-27,103.33549499511719,103.99064139228294,103.21574067847862,103.51161288224763,3652214
2018-08-28,103.26506805419922,103.54685221296586,102.9832951389151,103.5186760457857,2568244
2018-08-29,103.93429565429688,104.20903016083382,103.27212196786402,103.46231672589876,3298875
2018-08-30,102.80014038085938,103.76523606624738,102.32112299211491,103.5750412923294,3494058
2018-08-31,103.18756866455078,103.398901142821,102.52538382162015,102.65218780597488,3648971
2018-09-04,102.62400817871094,102.98328237443327,102.01113726631722,102.83534064985061,3479205
2018-09-05,103.31439971923828,103.37780172802817,102.1802357127366,102.27886355829521,3270319
2018-09-06,103.12415313720703,104.018808086203,102.5253703650447,103.46933921742627,4444245
2018-09-07,102.46199035644531,103.20165401078106,102.22952013911875,102.80716522933784,4908983
2018-09-10,102.60289764404297,103.76523778703977,102.539506880675,103.2721323047715,3784742
2018-09-11,103.19461059570312,103.54683511425726,102.32109333994964,102.84942449604053,3529936
2018-09-12,103.25098419189453,104.24425596475768,102.87058343244513,103.11009210675101,4714008
2018-09-13,104.92755889892578,104.9627847282288,103.63842621952386,103.80044479605,5592439
2018-09-14,104.4908218383789,105.17413332190083,104.10337138716349,104.85713454007937,3610897
2018-09-17,104.21607971191406,105.01210706232396,104.09632537485822,104.56830430274572,3715287
2018-09-18,104.65282440185547,104.95574629555644,103.88498452491145,104.08926735048686,3796352
2018-09-19,105.00503540039062,105.63904402845867,104.42035192175483,104.70212478930016,4441525
2018-09-20,106.47734832763672,106.63936690280048,105.27274415651293,105.37136073685721,6226001
2018-09-21,106.61824035644531,107.49879613339841,106.18852571927367,106.70981851703985,20865085
2018-09-24,105.68839263916016,106.51259625585476,105.28685408431376,106.44214458322386,4461190
2018-09-25,104.89939880371094,105.95607265334768,104.51195959594945,105.60384803680209,4599785
2018-09-26,106.80139923095703,108.02714117698255,106.61119324202939,107.35790662753814,7742387
2018-09-27,106.72391510009766,107.35087419129385,106.48439518474756,107.08317810789853,3637570
2018-09-28,106.51962280273438,106.81549505913631,106.2237617898155,106.48439697034573,3457867
2018-10-01,107.78057861328125,108.076439593104,106.87183544108417,106.87183544108417,3930240
2018-10-02,108.30892181396484,108.37232381479834,107.42836595312504,107.77354088229472,3169275
2018-10-03,107.93556213378906,108.73862784569678,107.63968990125352,108.4850311060107,3467804
2018-10-04,106.5900650024414,107.63968902567707,105.92083046389959,106.85774982307251,4432843
2018-10-05,104.98393249511719,106.92820057293761,104.16676738427132,106.3012414663045,4813901
2018-10-08,104.5330581665039,105.01208666516548,103.68067864503851,104.61054823604447,3388308
2018-10-09,103.72297668457031,104.51196571846448,103.50459448621301,104.31471002737761,3809950
2018-10-10,100.51773834228516,104.03997340001047,100.38389590614509,103.9061309638704,5802894
2018-10-11,97.9323959350586,101.5743960048255,97.76332768987201,100.46840836937501,9111183
2018-10-12,99.22154235839844,99.70760935905125,97.97466261380785,99.41173711177085,6865316
2018-10-15,99.41877746582031,100.21480472303782,98.72136678614,98.89043501968537,5193913
2018-10-16,102.22952270507812,102.4619929282397,99.73577472935168,100.68678212370624,9095493
2018-10-17,94.43126678466797,96.61505415582282,93.98746414592968,95.72744887834622,20359344
2018-10-18,91.96570587158203,93.97338684735847,91.60643729527621,93.50140237209116,10472238
2018-10-19,90.94427490234375,92.9096863738624,90.14120348794104,92.03616891502264,8150014
2018-10-22,91.59235382080078,91.88822604328249,90.45115166576865,91.28239913741623,5982597
2018-10-23,92.43064880371094,92.91671575230808,90.45819360120942,90.8879025988028,6760926
2018-10-24,89.61284637451172,92.76877336038454,89.46491589847635,92.40246075802594,5972974
2018-10-25,89.07747650146484,90.02143990785368,88.15465084145671,89.64103917737594,10778298
2018-10-26,87.90808868408203,88.60549374067023,87.14728725634279,88.20396090308357,9170282
2018-10-29,84.2801742553711,87.31634686880908,83.33621098339282,84.06884179558413,21391118
2018-10-30,81.29331970214844,85.59045449685948,81.11720743607863,84.87191172903258,22445696
2018-10-31,81.31443786621094,82.0681950874231,80.37047470803255,82.06115104772876,22640670
2018-11-01,82.30068969726562,82.42044402936371,81.0890358057485,81.36377030061438,14253528
2018-11-02,81.48352813720703,82.94877873841901,80.68750084043594,82.77971049647283,11079964
