Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2017-06-21,3.9368174076080322,3.9405205250834205,3.843747887705425,3.9057120683716993,682652000
2017-06-22,3.9096617698669434,3.958295055371119,3.885715462391508,3.944963927141519,469132000
2017-06-23,3.797584056854248,3.9331150186493833,3.7825248518258916,3.9173153783791066,1088588000
2017-06-26,3.7561094760894775,3.8659660356572325,3.6618055857937706,3.83041690915507,1063960000
2017-06-27,3.6186044216156006,3.7472230990170114,3.6129264951658877,3.738582724977767,999492000
2017-06-28,3.74623441696167,3.750924937758911,3.5981130297458477,3.686245285745481,994948000
2017-06-29,3.6210720539093018,3.720806895508231,3.556886101590462,3.7178446842619426,1064424000
2017-06-30,3.5687363147735596,3.6519310940765006,3.5425682288445257,3.638353231462359,731060000
2017-07-03,3.4396235942840576,3.5956447000994753,3.4211084776028415,3.580832700927495,709072000
2017-07-05,3.531458616256714,3.5603421764864107,3.484059705809756,3.5030685224587272,820188000
2017-07-06,3.542073965072632,3.588979175908668,3.4502388218170346,3.5023282556245587,746284000
2017-07-07,3.623046636581421,3.641315017394679,3.575894696733263,3.5988535982107726,654972000
2017-07-10,3.794374465942383,3.801780466047687,3.67044633021963,3.6966144169953705,958492000
2017-07-11,3.848191976547241,3.855844945335065,3.756109853267697,3.798077579539151,757956000
2017-07-12,4.01186466217041,4.023961180419405,3.864977898282043,3.90793301598476,1145208000
2017-07-13,3.965454339981079,4.105428841034261,3.919043063163603,4.023962137925931,1369132000
2017-07-14,4.07210111618042,4.07358198621007,3.9748345590978102,3.9817468554524247,941948000
2017-07-17,4.054821014404297,4.135053585757534,3.993103796706423,4.106169784731968,930792000
2017-07-18,4.097036361694336,4.111601630317911,3.981995083291231,3.9938448731655045,776640000
2017-07-19,4.075804233551025,4.132583948570152,4.0637077142300315,4.106168898457718,687044000
2017-07-20,4.135054111480713,4.135300844773753,4.0464283601779325,4.096295795545628,699596000
2017-07-21,4.149864673614502,4.179489138775712,4.100243988760037,4.114562519493363,648332000
2017-07-24,4.101724624633789,4.166651232755031,4.091109448160961,4.157023459807022,652524000
2017-07-25,4.081976890563965,4.096295424971007,4.038281087530682,4.078767474584538,496556000
2017-07-26,4.129129409790039,4.195043458728762,4.094320708373494,4.1394978589640985,640404000
2017-07-27,3.992856740951538,4.165665124894278,3.8896655066748553,4.154062070422866,782856000
2017-07-28,4.058277130126953,4.082717377916283,3.9321274527285683,3.957060931604678,513348000
2017-07-31,4.01186466217041,4.107896608602718,3.9652066632100023,4.071853787042284,559672000
2017-08-01,4.060745716094971,4.06247379057469,3.9745887253589647,4.002484650284441,431384000
2017-08-02,4.058277130126953,4.095801303652187,3.9812544461343675,4.091851688037951,478444000
2017-08-03,4.1098737716674805,4.113576654623484,4.040750307676583,4.057784322658325,442420000
2017-08-04,4.127892971038818,4.198497267727324,4.109871561683723,4.132583255536666,589096000
2017-08-07,4.25478458404541,4.2552780505044145,4.147396300229188,4.157024546559084,717412000
2017-08-08,4.204176425933838,4.309342225598021,4.1649241832628,4.292802153043313,755336000
2017-08-09,4.248862266540527,4.251331012927162,4.13925237547313,4.158014471319372,530784000
2017-08-10,4.06691837310791,4.26243849116297,4.056796658088713,4.25009476399381,1328088000
2017-08-11,3.8501665592193604,3.925214665998029,3.7748717191969616,3.8792970913884313,1497196000
2017-08-14,4.157270431518555,4.160973312665304,3.9301511275092924,3.9417539436051245,1279020000
2017-08-15,4.122215270996094,4.188622756912794,4.087900522365167,4.162454912349219,764532000
2017-08-16,4.07703971862793,4.160728448714887,4.044700235630291,4.137276072807964,596632000
2017-08-17,3.9861910343170166,4.085679147526469,3.983969493490646,4.068645608019484,525444000
2017-08-18,3.9869301319122314,4.057534890468443,3.941012577426277,4.0405008868169565,601204000
2017-08-21,3.928917407989502,4.022727591353844,3.884974880692538,4.0113717419831545,623672000
2017-08-22,4.01638650894165,4.022316620004615,3.94621415640269,3.965486899537427,450456000
2017-08-23,4.0966901779174805,4.107809078484866,3.9743822716762427,3.983030724366112,579520000
2017-08-24,4.081616401672363,4.133257794297434,4.055178564868278,4.128809858475177,469700000
2017-08-25,4.047520160675049,4.1159631603872775,4.0410956766080846,4.105832533222998,357200000
2017-08-28,4.076180934906006,4.079393176120151,4.010950193865473,4.066544682543091,389496000
2017-08-29,4.0695109367370605,4.091254838936183,4.0092220114970205,4.017376092641613,324096000
2017-08-30,4.093723297119141,4.104842192089825,4.058883967203156,4.089275362107344,384400000
2017-08-31,4.186628818511963,4.190581911349058,4.106573033206224,4.11398531791555,612684000
2017-09-01,4.211832046508789,4.247412714887287,4.1905825199449325,4.199230972161068,445432000
2017-09-05,4.099405765533447,4.165377809337076,4.041340847142807,4.160435973773803,695364000
2017-09-06,4.09693717956543,4.146107670230944,4.062098302958019,4.132270899801942,397672000
2017-09-07,4.115962028503418,4.148329976630093,4.075686952733446,4.113738060488832,352868000
2017-09-08,4.044552803039551,4.119172826888024,4.020338467451497,4.104347790792395,498856000
2017-09-11,4.175756931304932,4.186381928837936,4.084829196817335,4.0902654064666235,567444000
2017-09-12,4.190828800201416,4.200465051865915,4.125598063888678,4.200465051865915,411488000
2017-09-13,4.20960807800293,4.238516837634444,4.133258432511277,4.165626384130129,580960000
2017-09-14,4.185640335083008,4.263719570048747,4.1461065810203195,4.170567873379828,513712000
2017-09-15,4.450270652770996,4.450270652770996,4.265944226906758,4.271133015865527,1364792000
2017-09-18,4.634101867675781,4.724288753070376,4.567635896668101,4.574554280694483,1684460000
2017-09-19,4.629160404205322,4.690931958160431,4.56170569008523,4.583696536724125,874280000
2017-09-20,4.5918498039245605,4.680306613617843,4.5515747273397915,4.632866203195856,724920000
2017-09-21,4.466330051422119,4.514264832908539,4.388497769122452,4.488073474159249,1075600000
2017-09-22,4.422842502593994,4.504628344408742,4.412959300515528,4.454963969727851,491232000
2017-09-25,4.225175857543945,4.393194618272434,4.204420698666132,4.391958922846057,874580000
2017-09-26,4.248894214630127,4.4149363648061,4.20911350863858,4.3598362460795546,1125620000
2017-09-27,4.342047214508057,4.355390084845486,4.268415419658548,4.339329344585905,713720000
2017-09-28,4.340810775756836,4.35316489786576,4.293369891192377,4.349211333725538,435244000
2017-09-29,4.4171600341796875,4.440880003115021,4.379602827599356,4.424819740029084,619092000
2017-10-02,4.422842502593994,4.496474266760483,4.3734255496426915,4.467318090145805,503480000
2017-10-03,4.431983470916748,4.461880960835723,4.387754847610644,4.429018181322489,390332000
2017-10-04,4.469048500061035,4.491286297888394,4.401593783814105,4.438162722109657,427848000
2017-10-05,4.466575622558594,4.496967486192139,4.436678130978014,4.493508295659478,437364000
2017-10-06,4.479671001434326,4.493013862610228,4.422841308803735,4.438902038035635,318800000
2017-10-09,4.58073091506958,4.613840657881345,4.49770984321045,4.516488447040463,563492000
2017-10-10,4.668198108673096,4.767526837250644,4.6269347707247945,4.729969640396333,974876000
2017-10-11,4.717863082885742,4.719345728026768,4.638795587462878,4.68475334531968,529508000
2017-10-12,4.720088005065918,4.770987609499132,4.692908371288409,4.721323228746922,528292000
2017-10-13,4.808050632476807,4.818181257915022,4.735407600980414,4.782353643146508,628728000
2017-10-16,4.89057731628418,4.893542607266791,4.774693914344391,4.837948114138424,576640000
2017-10-17,4.886129379272461,4.914544234954356,4.8515374630126775,4.86982169428149,478596000
2017-10-18,4.881928443908691,4.895765209219191,4.7766700588596835,4.895024357888533,567316000
2017-10-19,4.887365341186523,4.892306707151107,4.7551742582232475,4.8043442663475115,570772000
2017-10-20,4.865127086639404,4.931593047578379,4.8562316861819,4.904413887854686,451620000
2017-10-23,4.858209609985352,4.913309733636197,4.837948358180661,4.886871420345554,428696000
2017-10-24,4.909109115600586,4.910838711631505,4.841407448619202,4.867351389082988,407244000
2017-10-25,4.785071849822998,4.922452207872185,4.723547712664983,4.86957557998449,828160000
2017-10-26,4.835230350494385,4.8468431503510025,4.7887782085087744,4.812745602263417,322744000
2017-10-27,4.987682342529297,4.987929293006029,4.8614208995480475,4.887365309270496,572192000
2017-10-30,5.036604404449463,5.092198412617122,4.971867575095234,4.987681356791903,504056000
2017-10-31,5.109991073608398,5.136676341672084,5.06279759995583,5.068480761349256,411908000
2017-11-01,5.119626045227051,5.188069030210844,5.055383574780128,5.172749617495092,502576000
2017-11-02,5.0884928703308105,5.134698054884248,5.031910111229051,5.089975515631856,342308000
2017-11-03,5.156442165374756,5.156442165374756,5.073668508396481,5.119626277347894,353640000
2017-11-06,5.179667949676514,5.188315929143109,5.1072718726334285,5.119625994362984,389944000
2017-11-07,5.238967418670654,5.260464358603899,5.190291793992588,5.202398962556737,427700000
2017-11-08,5.168055057525635,5.2382276364582285,5.120614646552407,5.234521022982528,522988000
2017-11-09,5.0731730461120605,5.098128707344453,4.950865658157593,5.071937822648043,978564000
2017-11-10,5.340521335601807,5.403034209813154,5.229085403913691,5.264913016890397,1253256000
2017-11-13,5.253793239593506,5.365970003942304,5.238473829520984,5.340520441912949,582376000
2017-11-14,5.2920918464660645,5.307411258139312,5.21920140142691,5.262935668450402,529292000
2017-11-15,5.188315391540527,5.23822718807824,5.134450973952631,5.236991493265603,501948000
2017-11-16,5.22859001159668,5.292585518746711,5.219695083347019,5.2624410715901435,441768000
2017-11-17,5.222413063049316,5.321000483578849,5.207341074789999,5.285667248978122,515664000
2017-11-20,5.289621353149414,5.301728523593424,5.201164075467091,5.237979958998255,396100000
2017-11-21,5.3382978439331055,5.349911115325224,5.297528861370084,5.329402913154158,399176000
2017-11-22,5.31431245803833,5.365495009081491,5.28167443257492,5.365495009081491,356640000
2017-11-24,5.364505767822266,5.365495199083241,5.306152903769372,5.330631659537205,180752000
2017-11-27,5.294778823852539,5.374395966032638,5.291564351475882,5.373159884445311,422896000
2017-11-28,5.209969997406006,5.309367759725362,5.148897371992774,5.299971934922794,512752000
2017-11-29,4.8566389083862305,5.195381910618417,4.7283118307453975,5.192662153403381,1396788000
2017-11-30,4.962711334228516,5.01142124770513,4.86232510019035,4.925375634754215,823768000
2017-12-01,4.88779354095459,4.948371927275592,4.758972211909841,4.928096600616302,811548000
2017-12-04,4.615316867828369,4.952576782277994,4.561909250081414,4.946394956399579,1240844000
2017-12-05,4.642019271850586,4.764659246499219,4.464982735826903,4.509983471774531,981488000
2017-12-06,4.679600715637207,4.701359237227137,4.570312448971323,4.591576726665329,467032000
2017-12-07,4.747103691101074,4.786912506160529,4.700866401576498,4.74636185335376,542600000
2017-12-08,4.734740734100342,4.816088685821254,4.726333868887798,4.79704944227275,466876000
2017-12-11,4.813119888305664,4.816087238244985,4.733008514045896,4.748832808366298,372748000
2017-12-12,4.718668460845947,4.792846094754244,4.69517913615878,4.769603892080771,455016000
2017-12-13,4.6034464836120605,4.760949513013833,4.596028578615937,4.759713431317931,554280000
2017-12-14,4.610617160797119,4.6815803289089635,4.56437987302724,4.597017903028691,438164000
2017-12-15,4.736472129821777,4.7567474577063455,4.589600978512058,4.654629923695984,670036000
2017-12-18,4.893232345581055,4.8961992242842935,4.747350198184303,4.7770208716441,477704000
2017-12-19,4.848973751068115,4.889029685328241,4.820539154678573,4.88383729307294,373100000
2017-12-20,4.866035461425781,4.897436942524962,4.810402340587969,4.888288709760906,288820000
2017-12-21,4.843534469604492,4.8944694348820335,4.835127604137445,4.869496432128947,300904000
2017-12-22,4.828205585479736,4.837601412997629,4.7288077944351565,4.806694172511125,466276000
2017-12-26,4.8818583488464355,4.889523375346236,4.742899383845124,4.772817652233782,355080000
2017-12-27,4.87518310546875,4.944415477662835,4.853919291206675,4.868507509059957,329488000
2017-12-28,4.880869388580322,4.929826426407871,4.87468803730244,4.898919198411587,240248000
2017-12-29,4.784438610076904,4.907078552759321,4.784438610076904,4.907078552759321,279964000
2018-01-02,4.929084300994873,4.9327934888305265,4.809164584063915,4.840813176215853,355616000
2018-01-03,5.253487586975098,5.283900574820012,5.037878801310322,5.046532788516534,914704000
2018-01-04,5.281179904937744,5.39145715950859,5.258926662092723,5.334835092741774,583268000
2018-01-05,5.325934410095215,5.363270115965067,5.219118741577012,5.296016138028854,580124000
2018-01-08,5.489124774932861,5.563301945564272,5.404562347670382,5.449563554381849,881216000
2018-01-09,5.487638473510742,5.534122861834,5.406043436218488,5.49456166021392,497000000
2018-01-10,5.53066349029541,5.534125085037613,5.340769551912294,5.39516610809075,582664000
2018-01-11,5.540555477142334,5.594704925436999,5.519043593791035,5.563302970928596,406032000
2018-01-12,5.513357162475586,5.563056057029096,5.4728069731605755,5.528687221369481,359916000
2018-01-16,5.442391872406006,5.625362605155356,5.357829930708117,5.53981170384797,702348000
2018-01-17,5.556376934051514,5.566267000143622,5.363021449463202,5.4569791995688,538408000
2018-01-18,5.549456596374512,5.603853166834881,5.505939057041994,5.537093417901448,408632000
2018-01-19,5.6896491050720215,5.713880263612771,5.612752197840707,5.639703112926893,609380000
2018-01-22,5.778168678283691,5.779899475720904,5.639951533731707,5.697562564830449,550944000
2018-01-23,5.907237529754639,5.929985018232204,5.813032159821656,5.831576215766142,475228000
2018-01-24,5.83034086227417,5.946304775445436,5.774707744277787,5.910452269224769,579972000
2018-01-25,5.843940734863281,5.928008461638256,5.829105392375649,5.884738044606029,409884000
2018-01-26,6.0165252685546875,6.016772390580219,5.874846532783307,5.887703952214747,516356000
2018-01-29,6.103560924530029,6.134715754668239,5.949272335894287,6.001938104593281,455116000
2018-01-30,6.001441955566406,6.092927561153107,5.8948738900609055,5.961633618061453,570832000
2018-01-31,6.077598571777344,6.163397084911884,6.044218701932407,6.076856734010971,478576000
2018-02-01,5.946552276611328,6.1047976525125245,5.886221477590224,5.89759522397479,519224000
2018-02-02,5.773965835571289,5.883995988304678,5.715860554472735,5.860011943765422,718464000
2018-02-05,5.283901691436768,5.766796166018436,5.068787104378021,5.612754689588231,1165204000
2018-02-06,5.577642917633057,5.580609796885481,5.044060224499563,5.053950765221523,1114800000
2018-02-07,5.657258987426758,5.809817213106184,5.6053350690893184,5.676545351099869,802932000
2018-02-08,5.378352642059326,5.815998652823148,5.37810504843952,5.782866382030928,1144000000
2018-02-09,5.738361358642578,5.906743927301519,5.378354012801229,5.890919625518015,1674604000
2018-02-12,5.638220310211182,5.822427605551526,5.56404314804858,5.81946025496516,1093172000
2018-02-13,5.751958847045898,5.798196127776822,5.5694823589406734,5.601873261973672,625524000
2018-02-14,5.96929931640625,5.998228629449229,5.700530048490194,5.7116566710754215,744988000
2018-02-15,6.094905853271484,6.141143138716344,5.9717716450420975,6.052624878260898,698900000
2018-02-16,6.029135704040527,6.181446349681041,6.0199870012102155,6.067707963218235,637656000
2018-02-20,6.158698558807373,6.227683330678906,6.047926585368604,6.051635773689105,686240000
2018-02-21,5.971524715423584,6.230156807601068,5.967815998208812,6.223233617276445,892292000
2018-02-22,5.9910688400268555,6.077167926689293,5.92550495086953,6.0054188451039066,534364000
2018-02-23,6.084591388702393,6.084591388702393,6.000224161651672,6.050943502503572,415300000
2018-02-26,6.100674629211426,6.135312097447484,6.03832671448641,6.130858776088578,469312000
2018-02-27,6.087808132171631,6.158320378179237,6.064798758698616,6.073952675444848,455436000
2018-02-28,5.987359046936035,6.138279755113741,5.97573048639036,6.098693949175323,523116000
2018-03-01,5.745143890380859,6.039068750054617,5.643952466131705,5.985132929081464,1040120000
2018-03-02,5.8522725105285645,5.858705452301736,5.488824985446422,5.637519282240814,913428000
2018-03-05,5.830252170562744,5.869837973088654,5.67858870481161,5.802047180085536,620776000
2018-03-06,5.991317272186279,6.010615623691204,5.8725598558022165,5.915609407443938,636808000
2018-03-07,5.983399391174316,6.035603324288138,5.887156338060665,5.888393187856745,581208000
2018-03-08,5.967071056365967,6.010862906800961,5.922784182804578,6.010862906800961,411912000
2018-03-09,6.069746494293213,6.082611431572009,5.998491956679985,6.01457336422847,505524000
2018-03-12,6.179349899291992,6.259511082169111,6.102899738097144,6.111064552078152,605060000
2018-03-13,6.1286301612854,6.296622778933439,6.087312486644421,6.222151771203898,619772000
2018-03-14,6.154114246368408,6.198895670808555,6.091766343627969,6.171680252768678,505496000
2018-03-15,6.168959617614746,6.250110387396966,6.126899635060524,6.167722767495541,401952000
2018-03-16,6.1971635818481445,6.2162141850524115,6.147681091117576,6.185287746320808,399456000
2018-03-19,5.962618350982666,6.169206765311428,5.863653826995832,6.140259942881576,713772000
2018-03-20,6.174897193908691,6.213740703338612,5.965586867221262,5.965586867221262,554696000
2018-03-21,6.149660110473633,6.234769627566254,6.1192282259222255,6.168462964337155,438688000
2018-03-22,5.98364782333374,6.13283713703567,5.9462889119515285,6.086323836553158,551196000
2018-03-23,5.763947010040283,5.999729994576866,5.752813471586715,5.997255822487175,735620000
2018-03-26,6.048717975616455,6.049954825814776,5.8364389003159465,5.888395102847488,611424000
2018-03-27,5.579624652862549,6.185288047109955,5.439342459636503,6.129620360305959,1409000000
2018-03-28,5.4764533042907715,5.675371878729523,5.368829439913462,5.545233667260633,945904000
2018-03-29,5.729803562164307,5.826541180790241,5.4603722398239825,5.544739471053771,916628000
2018-04-02,5.469030857086182,5.805510633503144,5.38119989165086,5.659290541498996,922092000
2018-04-03,5.575418949127197,5.699124717640159,5.476454428696839,5.636034983334573,667432000
2018-04-04,5.597439289093018,5.607830529347265,5.2946073082974845,5.319595834418426,789168000
2018-04-05,5.477196216583252,5.6689400455128105,5.405694398533135,5.655827359855179,701240000
2018-04-06,5.300791263580322,5.482638869312713,5.271596698672809,5.374519974536584,662988000
2018-04-09,5.329492092132568,5.491794096909345,5.309451440206582,5.363882281210419,499524000
2018-04-10,5.638754844665527,5.665722509629975,5.5026782544423645,5.559830526154076,761676000
2018-04-11,5.597439289093018,5.665230098299369,5.564780970608212,5.623912412936024,460244000
2018-04-12,5.804274559020996,5.822088314657958,5.646178598505617,5.690465476012773,593920000
2018-04-13,5.727575778961182,5.876270039804528,5.679330614927312,5.867857951165811,503036000
2018-04-16,5.727328777313232,5.760729385988019,5.6330648687355005,5.734256269017634,350792000
2018-04-17,5.877012252807617,5.89828974967201,5.723864674298695,5.779532351949742,447224000
2018-04-18,5.848065376281738,5.919319914293483,5.7589975576920445,5.826540602333397,391364000
2018-04-19,5.666713714599609,5.767162833258898,5.611293771560034,5.733762218916271,471996000
2018-04-20,5.6585493087768555,5.742421521198401,5.627375591163541,5.658054285619478,386200000
2018-04-23,5.53904914855957,5.72757650882197,5.513071052600187,5.676362615630618,427508000
2018-04-24,5.472742557525635,5.660774881219116,5.407425936985798,5.5647795708408605,414596000
2018-04-25,5.36041784286499,5.482144448711219,5.2030642024710865,5.443053196239461,588492000
2018-04-26,5.572200298309326,5.580365109899264,5.456164366818088,5.522223270437175,375824000
2018-04-27,5.59966516494751,5.697887858328772,5.557357909216064,5.678094954274875,400848000
2018-04-30,5.564284801483154,5.665723482798543,5.544986922670961,5.6159937164517295,327844000
2018-05-01,5.619705677032471,5.622427124588568,5.497484037431019,5.556120921248939,253788000
2018-05-02,5.599169731140137,5.660774858056326,5.572943889654946,5.616241184879557,268248000
2018-05-03,5.764442443847656,5.790668294493459,5.585811249964441,5.631087709527402,443144000
2018-05-04,5.914620399475098,5.917836870350598,5.718423226470714,5.7357419590309915,400660000
2018-05-07,6.15263032913208,6.2097826189545415,6.009378927068057,6.019275615413101,687616000
2018-05-08,6.195183753967285,6.197905200998077,6.10388857329828,6.1528760355524,506616000
2018-05-09,6.328292369842529,6.330519266314709,6.1880101614972745,6.2152255828457665,596760000
2018-05-10,6.435914993286133,6.445068908541267,6.363423138468727,6.381236889729996,994080000
2018-05-11,6.297366142272949,6.4275048628866776,6.198649361388514,6.254069308551706,1214456000
2018-05-14,6.317900657653809,6.395340870505359,6.294149456560401,6.33546713677606,523140000
2018-05-15,6.075437545776367,6.2570378979683445,5.9749884293712805,6.254315978483683,963528000
2018-05-16,6.086570739746094,6.148670895131908,5.999976613682595,6.036840971555056,553828000
2018-05-17,6.1286301612854,6.222399046793371,6.072220181486946,6.088302060902291,519784000
2018-05-18,6.084839344024658,6.2439248764540105,6.079890999998536,6.180587866139875,483716000
2018-05-21,6.042778968811035,6.186030357277853,5.949999647933049,6.182319335450743,640624000
2018-05-22,6.004676342010498,6.081373763686264,5.944060325720029,6.056137971803246,518264000
2018-05-23,6.128212928771973,6.129451015975673,5.94773834533285,5.948481103216686,442956000
2018-05-24,6.1319260597229,6.174259952472164,6.07127300995777,6.124499425493971,437372000
2018-05-25,6.171288967132568,6.187628223626945,6.108902972622351,6.144552044886488,292112000
2018-05-29,6.1542067527771,6.2222873794511635,6.107417258414963,6.15321656638415,352684000
2018-05-30,6.263134479522705,6.271799199588945,6.163118583791349,6.1878751292056755,390996000
2018-05-31,6.243330001831055,6.317847074520102,6.220554298717308,6.231199392447795,493868000
2018-06-01,6.3777570724487305,6.383946563322091,6.279474114761588,6.288138835354064,421968000
2018-06-04,6.5567474365234375,6.578780383648553,6.379738740674581,6.411921925287137,642024000
2018-06-05,6.562192916870117,6.599822830786589,6.515155524474527,6.55996464347038,391712000
2018-06-06,6.564173221588135,6.5673916812904825,6.455740027760719,6.472079282614053,371356000
2018-06-07,6.508472919464111,6.572344436425383,6.418111433837193,6.560461253690273,369448000
2018-06-08,6.493122100830078,6.535702943284056,6.416872092287869,6.435687047857706,360456000
2018-06-11,6.452027320861816,6.522087849992482,6.439153953027445,6.480497187231541,265372000
2018-06-12,6.500548362731934,6.512678970095048,6.428259575560509,6.478515421113784,319160000
2018-06-13,6.49609375,6.5770472749269535,6.4869336991953075,6.502035340766299,338208000
2018-06-14,6.607745170593262,6.6644374732379,6.526296319370757,6.54115053183261,430016000
2018-06-15,6.566897392272949,6.621856755684818,6.5196125643406075,6.550558134831364,432260000
2018-06-18,6.562687397003174,6.580264264623372,6.495597441458015,6.522829214844122,356268000
2018-06-19,6.440886497497559,6.526791420579859,6.313390914236017,6.459453554138203,594932000
2018-06-20,6.493865489959717,6.5468440016124605,6.443609636650687,6.481982309266357,369780000
2018-06-21,6.365131855010986,6.544120907653501,6.357457320444958,6.525801279427437,359516000
2018-06-22,6.2126312255859375,6.399295267059145,6.197282630119836,6.385926571940355,434160000
2018-06-25,5.919763088226318,6.109892556671241,5.831135037324501,6.106179239895131,665816000
2018-06-26,5.990815162658691,6.081424079059579,5.939321684356802,6.033149061199549,478884000
2018-06-27,5.835590839385986,6.100732221916375,5.830144106551269,6.034385019153189,453892000
2018-06-28,5.9628400802612305,5.974723262204267,5.818014567642342,5.825689102972556,338012000
2018-06-29,5.864803791046143,6.040574378989701,5.863565703980702,6.027948912950128,392300000
2018-07-02,5.997003555297852,6.000716872239424,5.774690424247609,5.79523832608249,357572000
2018-07-03,5.863318920135498,6.037604483832405,5.854901627055698,6.031662892963836,222732000
2018-07-05,6.009134292602539,6.014085224566068,5.879657859870504,5.9185253908875675,306216000
2018-07-06,6.123014450073242,6.131431743654555,5.963335189374359,5.984625851905932,296352000
2018-07-09,6.1705451011657715,6.206937396953347,6.091819864298572,6.197282490802284,303880000
2018-07-10,6.269572734832764,6.291605682472225,6.1425719933760945,6.182925043510484,360016000
2018-07-11,6.127964496612549,6.211393711624051,6.1173189316102325,6.1767348306672964,367508000
2018-07-12,6.219564437866211,6.267592024469525,6.163367458508611,6.17327026787471,345508000
2018-07-13,6.172279357910156,6.238131715376427,6.130193364201441,6.238131715376427,246988000
2018-07-16,6.144550800323486,6.1975297769682784,6.132172764228667,6.144550800323486,197036000
2018-07-17,6.280465126037598,6.295566768020601,6.069787729317113,6.095287037376838,362136000
2018-07-18,6.231199741363525,6.286901859542751,6.180201598950853,6.273038305185594,277640000
2018-07-19,6.239368438720703,6.273037606629487,6.19728292321843,6.212384090879302,235752000
2018-07-20,6.211146831512451,6.275761096226292,6.2002538370248885,6.2368935659798685,222352000
2018-07-23,6.174506187438965,6.186389366538404,6.022748933700202,6.1846564225943945,301584000
2018-07-24,6.157177925109863,6.309182636417064,6.139600581608947,6.222534950459732,354620000
2018-07-25,6.235407829284668,6.2480337675255,6.1086545341870195,6.166584920781068,319112000
2018-07-26,6.308934688568115,6.345821847377965,6.1985211128845465,6.21535569840009,325124000
2018-07-27,6.239121913909912,6.3525065269188215,6.185152738217964,6.345574749508105,295420000
2018-07-30,6.043792247772217,6.25917357348839,6.0088854676946335,6.253231983854081,340340000
2018-07-31,6.061864376068115,6.13662886657287,5.994526990569513,6.033394515165578,283988000
2018-08-01,6.101722717285156,6.14851268093189,6.037851213085593,6.093305897372117,283556000
2018-08-02,6.204462051391602,6.208422796608205,5.971503842481577,6.0304239412092535,269668000
2018-08-03,6.24110221862793,6.2648685821717685,6.212137494274782,6.2289716082917375,214288000
2018-08-06,6.288880825042725,6.292346712856403,6.181933159825353,6.228475216806683,207508000
2018-08-07,6.361170291900635,6.379737819853415,6.310914913231839,6.337651832393384,258132000
2018-08-08,6.397562026977539,6.442619044922221,6.327501506510279,6.362408288576708,262100000
2018-08-09,6.349040508270264,6.418110852396814,6.341365973123768,6.41538772164004,204280000
2018-08-10,6.30769681930542,6.340127901874813,6.2559559220743575,6.267096345053591,256396000
2018-08-13,6.340622901916504,6.4614346132193425,6.314628738442863,6.316361682674439,375208000
2018-08-14,6.472080230712891,6.486191686448609,6.362904263099999,6.446086065136471,466220000
2018-08-15,6.413902282714844,6.526791557128769,6.3351765632235235,6.492874958560941,591136000
2018-08-16,6.373300552368164,6.486190285096188,6.313142369493197,6.483714583358276,801260000
2018-08-17,6.060875415802002,6.262640656792337,6.033890592688894,6.261897898922299,1143188000
2018-08-20,6.135639190673828,6.268333600249603,5.909860184940863,6.020274222028637,854388000
2018-08-21,6.271305561065674,6.275761636223865,6.132174211551953,6.151979357293185,673988000
2018-08-22,6.506490230560303,6.511441633995581,6.23515983855419,6.238625726520521,749856000
2018-08-23,6.606011867523193,6.6713688877911395,6.45400716803532,6.46787072115981,720684000
2018-08-24,6.739202976226807,6.753809290114341,6.609974425096537,6.614430500619656,531512000
2018-08-27,6.830305099487305,6.904574266120301,6.7374684051001354,6.768908826950087,505776000
2018-08-28,6.792675018310547,6.847139513201832,6.672606078782216,6.8243633400928605,475384000
2018-08-29,6.898195743560791,6.923213395504283,6.76418998756487,6.784996691464392,420108000
2018-08-30,6.881351470947266,6.978202324296439,6.844444141509352,6.866984735826777,346608000
2018-08-31,6.952441692352295,6.96532209979279,6.851379888603767,6.861288112381122,306592000
2018-09-04,7.027247428894043,7.064897452741345,6.91082815599802,6.939313592092754,391720000
2018-09-05,6.896461486816406,7.0450815451269575,6.815463689685446,7.009660540680558,393156000
2018-09-06,6.755272388458252,6.882590138419841,6.722328441118813,6.880113082405203,322796000
2018-09-07,6.7339701652526855,6.859554015940567,6.618294065596636,6.66312769021715,295420000
2018-09-10,6.805059432983398,6.834783629674357,6.712667568075393,6.7565104629132575,220140000
2018-09-11,6.757253646850586,6.846425292286757,6.737932800831861,6.758739502351965,243112000
2018-09-12,6.643312454223633,6.736943097756134,6.48775682439531,6.717374684919017,419092000
2018-09-13,6.721090316772461,6.811748301406063,6.691861716501771,6.709200636586055,305536000
2018-09-14,6.847169399261475,6.913305332808739,6.7745934977877695,6.811500830664712,386936000
2018-09-17,6.785244464874268,6.870701247743686,6.765924088499533,6.821656670273034,205528000
2018-09-18,6.713163375854492,6.892002756900242,6.706475844315346,6.789207530848946,299520000
2018-09-19,6.736943244934082,6.7547777661037385,6.644551363681152,6.69458667055004,224860000
2018-09-20,6.595755577087402,6.657184975956676,6.541756875751764,6.6148283936841015,430584000
2018-09-21,6.525655269622803,6.6532210701619565,6.492463754706345,6.607644273787718,435128000
2018-09-24,6.581388473510742,6.584856258154753,6.407503168575036,6.494693384960255,293912000
2018-09-25,6.648514747619629,6.673532402830078,6.561819664266982,6.647524019559343,280388000
